-890.426215655564,763.2582719370166
-80.91577481622903,-979.9974485245832
71.03785502965184,-410.9836321925253
998.4061836536143,200.85653092286157
-162.8791064301189,135.2337640587309
-208.33510441730812,936.9455369469777
-632.3120670251665,-656.0194362090976
-434.53208087828204,603.687749198609
-134.0862565697072,75.13770771478471
-112.47365418620814,493.9439376689279
235.6723959724377,-579.7571263673698
869.1308642588508,246.252884119187
-15.417151439216923,-380.84531651105374
652.286745144472,-259.469401539429
183.22402165188964,-575.5695449883858
438.73610631928,-179.2729991053534
344.7549011417991,-447.3416667897583
-166.7585063455947,-246.74683640719945
-908.1869455088058,82.30202323410435
-286.7861801810392,-470.6352195478878
-749.3868463023481,-795.9137653003334
813.9879708728704,-155.46370200125125
904.8192996561618,-503.9973183434661
-986.681248504991,-946.989921593485
75.83779254497449,372.99180223697704
697.4778392953478,959.3071606081476
175.54461108444843,-1.58839094946984
265.8736973664288,910.3380098510665
-984.4372619259316,233.92618403832262
-78.97644693596635,667.621510639729
827.5940862096356,294.59620161360135
233.2756700844061,530.5965055779147
-504.09801988102765,796.2178385703744
584.1142859763524,-415.2277325827862
41.976202900769295,-3.1009174889840097
227.34319887206516,-394.9514582998885
-833.5063606222317,20.333396012157436
-360.55387078194065,-684.5262668868422
-442.76735234297826,-524.4007599966758
500.48953213754817,-692.2462392494822
-114.71781980428023,-702.9549725907654
-81.73555236395578,-590.9190892114386
-266.5735646938416,729.0706314496649
702.6841980397669,293.12299536556725
830.8813723566286,-957.7105961687935
-0.6051292985669079,812.2526774178318
921.6090733025208,-937.0114936413694
429.26617258082183,667.913899362175
-997.3064935254735,-135.68754069697684
282.65471061881135,713.7296790772712
-348.7887037187289,-811.9134718276839
172.8951099966007,-446.9089967431787
489.09889800745896,-389.2793334827014
310.9077000689331,-71.71350614020923
-166.652191514518,-1.3651117795241134
955.1627954726812,257.7194897490931
974.0541235938747,740.6772351651234
-176.8586194928772,220.29585883205004
454.40785820835094,351.4296055144723
765.3907971060362,0.5128547250797055
-37.609773053201934,-356.5058356319655
135.89667619998613,-109.3656587960869
775.7678573543435,806.6161336214661
171.9635713364371,-706.0793354148456
382.3978289769675,355.86015069949167
562.6070426764882,-402.9575402052899
244.24968976606306,117.97757341023771
156.26735787791017,634.6780570738633
-553.9011769531357,-903.0624066064621
-192.57700759707564,187.2161505814804
907.8964893607138,-74.72860201619528
-189.73484321108685,-848.4059738180376
120.4232678691692,339.70875488199863
-791.8626724341614,-797.0794972498674
231.9907714086446,-583.2329241891181
-477.19803533979905,-587.00980451152
941.3376217181531,-332.09004838657495
-37.32940019323587,-891.0925438617372
107.80713931793571,465.34056740745086
937.814694421764,429.09766403959475
534.8001753414401,806.1890194265634
-479.6689754652332,244.96604803177888
926.395949588227,578.8785723167464
703.270340795432,-143.97209917268913
635.1974786559645,249.5628634070115
-91.61861427521467,-824.7887392705397
373.568297071437,-398.4807733416917
370.775396781057,532.1058380550205
-190.36907350579656,531.7718211836514
720.9803115800933,412.56981885985715
-644.164629100921,687.606219836726
475.04594505587465,-35.861603326433396
-748.7994737384776,582.3467171624793
-753.7538252338272,-787.082333086837
169.463528272619,484.58119709932953
151.01599322526636,966.6766297217439
-806.0106473570034,401.0202208429557
969.7697777233052,827.8650958975522
-420.2304618668977,29.188381007030785
721.5103777951679,-892.2963299282494
-868.2231377156527,-558.1811361171876
841.9468915579821,151.69939970042537
2.7872803823396453,914.7214980776248
-463.6311654159522,-603.683574910689
-595.1790588644748,162.1406615197202
-691.9630255440816,383.3649846187968
156.60890668765933,310.02809705752657
468.3464702821152,-577.9344986542853
-516.2337301596784,271.64775908536944
942.410988808004,-91.21967611721743
-945.9319543150231,751.7644177448271
39.44694098097011,-924.6393001288798
-87.47538650433228,924.8787983989716
283.0787953411759,-555.3622841240172
326.87432928458907,365.58443345264754
580.9220612595673,798.1639120140694
652.3045199839385,-900.245219354239
-759.8030051533633,-888.2939270497623
-292.2275426945173,869.7044720424676
-338.2832025491242,340.6225484055017
810.851042610476,862.2508578390318
586.3693080574026,899.2160964821298
-269.92285637376096,864.684294240179
444.3066919377304,320.05388258708854
-838.2614220984657,-774.8813945374358
599.7251030274549,474.08161435995066
-644.5983832443083,342.8342900574967
-954.3310471190623,809.4153360419259
30.083722490149285,-706.5403841204795
487.2364949528378,-240.84445795659565
-460.04241903945945,734.2302890004712
-171.353986493967,499.82942475277355
797.6947625933674,955.8346466672313
831.670756350703,158.41834606053794
739.9076634433409,532.7566685217776
-785.4433004846894,727.9450080888184
694.4955393402809,-545.9212382801795
668.7384811382799,296.8254105633516
15.555783163229194,-814.586406502225
494.312192089943,-883.9219540508145
324.87792385180364,-435.6740007060748
-377.86174277838325,778.4999745301889
-304.5757537830773,227.912243349228
-16.46172053248324,311.0795795354445
-383.7456497546734,-994.4357889735902
-982.8544988179033,-231.75943418376949
794.9922869166255,-630.6221559661747
261.1507303813696,-9.797769571977938
-491.00154934139016,-688.5366468749139
-868.8026249838618,-777.7234303655351
-636.3012375991173,-646.232530717147
-454.7964919754428,-852.9172963930274
-87.03428266809237,478.96768280501624
639.3316296466605,292.063927816208
-492.5141055481592,-173.84282879522823
-668.6085890476454,-980.5087131708145
576.7887000008961,-316.6583602204885
192.0195072074671,680.3687799008508
-297.00044473748744,-749.6484960343371
-666.0536287603192,621.0134349651751
702.9317521711796,641.0202365591424
-282.6839088789694,936.2403502685074
34.57111886963958,-146.67880696029624
-882.8822862198897,452.6543522816751
156.33834022335554,423.4325849564009
740.5346921055366,241.13004865574112
157.87144379213305,186.95465034211975
-500.1495325288592,185.4940589075809
-692.6663459731983,-220.27753772936683
204.7296041407658,-860.5853341124459
-168.6433979214994,268.2020382483363
-730.5198504203001,-958.2455069542298
-62.69504221887928,-164.51679452995882
650.9641021643872,-325.2252096317869
409.8649051335037,-559.9547124044323
927.4407589109067,217.05462728511247
536.354698558237,-814.3652933080139
154.2530294593612,755.3434518412369
420.09504555732815,882.6488039934939
-884.4219791761248,-271.0842497208379
958.7925040311593,-93.03042972479943
-573.8780814241532,537.471402756478
258.1541840157697,107.41068561335351
914.332042734143,-920.1000027876436
444.9396307719471,777.2606121204703
336.19004323909644,-94.41065901106606
-221.319917620801,-274.67335160807
-324.68778988800386,689.9455901095889
361.357860942305,-866.7032807605347
-716.661570568162,-201.44131372778065
-621.7436903970952,-97.26728975106732
992.1109482682539,338.1596155569723
-877.797824132014,-229.14450055405155
210.45891857520155,-224.69187911469942
874.3490033888738,990.2878015815645
-378.46393519285584,969.7622975665413
520.2017781425691,976.4192701927507
751.6999818725606,877.7691517486273
457.3594738833617,543.7244388643785
253.01490861023467,-23.842367140212104
844.5548647169485,-641.2807913874046
659.9045450612555,-8.332815236298302
143.92149218400868,729.0749166998919
854.6800612710256,341.5765200844214
931.6127546459227,-738.1510631384684
203.40775113655627,-635.2230179073867
-251.17717087077312,445.10024296758365
-862.947621426327,-193.1086940184705
-753.6615608278568,510.5698287546538
502.0607984428725,-372.0547069103826
-335.6672123732865,68.07188442370261
-584.8150510237866,-569.1568452165079
244.51747307686537,-174.78403249120913
-139.8560100397084,-655.4333167058878
308.26166024907457,-344.02426702818127
384.62109141505925,-13.68058505275144
806.9759035095908,295.3596862895913
-270.14866282184767,6.615298936370323
72.4763372325865,621.1528225290235
881.0021727795533,313.9982748423788
708.5501521110436,-441.7432213081736
-211.43308491997175,320.87446848587433
-344.2832790380086,386.62200796271327
-394.2692712769822,828.3042649625672
281.5286655697189,850.0366458220083
-530.1420115568023,578.9534402650352
466.7306841438799,376.4673312591133
424.62123746959446,417.3369414385302
-77.7118482347538,192.163552149741
613.5203729921554,261.300833808765
525.9517316102629,-683.6127632546427
631.9884270605094,-53.656954990079385
353.2031317749868,362.66570494126586
536.3441310004521,-564.6740996832635
-288.742382607168,108.27955724246567
-75.9714884717564,127.6069455771842
537.5386978995107,-74.8172677716716
991.2994594973038,968.1574807026329
-789.5707914110394,339.29614928368824
-863.0563473436639,921.1946141631065
88.91140748456064,-410.58867345072804
-756.1327747224942,45.79739860702398
-377.09670523931595,492.3694471710612
-434.81841341151653,935.9734722208761
-571.5956131892601,551.7693593698446
-267.68207930348797,136.4475370410928
-517.7969299409184,668.6879951319484
-83.37089006626513,-448.65664605236157
-935.573309095653,-196.83744697100371
410.4775174141812,-558.3155335463989
17.446001763330628,-976.8436218964689
-564.4620099795918,-876.8136531732158
938.6212753900616,-296.5885417963998
-63.01279357869532,-803.1837883488145
944.952684941675,148.35930596837966
-657.8238523028958,617.078300089348
478.7049335750553,-318.9420184074254
-810.6513155398218,655.408795375957
475.2526229131622,-241.01919132908063
-879.5782128879695,-976.3909435151845
-351.2028182285063,-908.816323404837
89.37497565959757,155.51618456669803
267.6749312590364,776.8119989121312
208.5589558751892,913.7122928985068
-836.826894524491,722.6747642790558
96.01338089557225,227.7466379631985
57.641910117585894,-459.9151435193203
774.2447732842697,-411.70208044350034
-706.7892843868281,-341.39249280832473
603.7485445287423,220.0748805382034
598.265269973316,-354.2885382908785
758.0757374113257,719.8957360508318
296.4158934375514,-56.75003316556172
269.8806162109338,-857.9870127934089
-290.6093700898873,472.8810179644338
957.389601671287,-729.5832849153376
402.36961888893984,998.8398948689423
-468.1028839321177,-604.1766754503566
252.04661555214216,-7.9391000642450535
-473.6620048340419,-626.332178795438
-140.4638113811534,753.2504494273701
-948.6959271427959,973.577434493588
-980.9227989228955,75.16822962052834
154.9455720260696,-946.0265556106302
924.4468655434448,574.4373639673236
952.757349825735,-868.6714412997671
35.01386457709509,13.465288270021233
485.9015373029888,-360.240905073181
-954.1828093768654,106.85717125681458
-166.0046621219957,-742.8710694168205
-954.2610565384044,458.3801903788808
790.0338547066108,538.5527882085944
-368.86924660323973,-51.11522408283702
987.8993211630125,938.7645005312224
397.2534198320136,894.2540397891621
412.41953718940226,129.64666554802648
-171.80032346159408,431.8477676673833
-894.5877044228076,968.5567526353955
-608.1154224313657,-565.5966860280746
-706.0774599687891,-947.7685456904308
585.4968898148088,7.345308561277989
806.245474051675,306.99087456673305
38.07451594274153,-610.9091974755969
834.9181590902665,-437.1733514032485
-476.5012414896521,218.80132661471748
-816.9731832678953,610.6738387325131
-318.43302660411996,146.2916511785363
-711.925694131344,-396.18081549162
-188.3188007855698,-304.287366007781
-34.45503967861691,898.656579331258
997.476645337752,397.9758652896355
856.8382971857393,-152.20358074511273
874.6904154415001,476.9260519883385
476.4651211149903,-861.851409453535
-704.4475087910787,465.7255665258333
928.5330436922659,-545.5983743970492
-210.719905932522,126.12858065088403
-860.4349946506909,959.8416324031334
-368.18155047454786,-603.6786751611785
-171.99144277414428,-609.4152443825583
740.8763269413882,-643.2515068268067
698.463387342578,35.86701581465741
-26.486622669618782,-584.2351952563731
925.9620987962121,-207.18600801094465
-172.1457381958462,293.4478297140113
-49.99076295587088,559.1708080203944
338.4449868801494,13.530952484071463
-406.160654481273,-127.24938307392028
-190.6359426250841,-548.2100628329767
720.1981011842802,-693.1771394931587
-9.145488229769512,916.766641199549
-266.1701450671578,243.90864299651116
-344.90681815806636,766.3729240933558
602.0039323071542,-869.6214748400224
505.0051400951613,-878.0640516697044
759.9068563178639,42.357007351205084
362.8388076424353,806.3382430441052
932.7389328727957,215.39895332797346
44.92809148530273,696.1191084311747
915.574620324254,391.65941618906436
-391.5269777901724,-753.9646055537032
-740.0727187069904,-751.7865857022341
576.357615540886,150.12226114732493
343.14450848877004,711.801546980143
-431.59006527963095,-871.9702195543828
469.0788314901549,137.89620717362823
201.98284957039687,-66.91816152730917
-340.1405856658912,170.77392029583166
217.71594630062486,836.836272290245
-721.5647359580353,561.6403371016045
348.81103388463,396.2916694844239
-236.30122604647624,642.7082015804419
-877.3570480090523,197.4884393063437
-59.50341674515198,-327.1799786310114
211.8832250302769,-58.6343997802137
-343.72568100207593,567.6239780237622
-479.5151991646369,-90.89440249933148
-853.8064631816364,-91.5151910701228
-290.1984362828223,623.2976311318328
-690.5085880862955,999.9528732701813
64.42714808790379,-836.690739256539
-857.6759824104903,-914.0817198815954
696.1108466080809,-983.057120599103
-45.44288128910591,-246.91805609655182
-63.62114004421176,-694.2648517177525
-428.1844123070957,-235.97387180950352
-162.41532871241282,-196.72314262693385
-803.5310984588675,848.0637886209201
-471.092653213969,338.49033315395195
643.648125072614,-160.42980102359206
437.1472388113734,-168.52310889720434
-782.5418353048734,-534.7507088110655
599.4855627303828,-13.505164302741036
-350.6204485497111,670.4146726516774
40.38372990840003,-832.543082759082
-74.43733714583152,42.760780136064795
606.8110584896599,256.315806731825
